Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0008l00s001228.c,871696,17034,2181,178051,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,723248
p0008l00s001174.c,884064,16878,2145,180997,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,732558
p0008l00s000280.c,883718,17278,2140,180609,8935,0,0,0,0.44,0,0,0,0,68,68,0.44,733685
p0008l00s000689.c,1686294,65216,18193,320269,9400,0,0,0,1.10,0,0,0,0,313,313,1.10,1379820
p0008l00s000649.c,2263233,81957,4768,446971,9739,0,0,1,0.91,0,0,0,0,166,166,0.91,1179367
p0008l00s000868.c,882497,16893,2135,180377,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,734002
p0008l00s000577.c,864120,16817,2078,176534,8824,0,0,0,0.44,0,0,0,0,67,67,0.44,711433
p0008l00s001216.c,865929,17075,2101,177395,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,724678
p0008l00s000555.c,883817,17281,2200,179750,8715,0,0,0,0.44,0,0,0,0,67,67,0.44,737474
p0008l00s000452.c,883022,17179,1977,181084,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,724863
p0008l00s000627.c,861129,16985,1655,176463,8885,0,0,0,0.42,0,0,0,0,67,67,0.42,668130
p0008l00s001243.c,3348021,93078,8616,711236,20479,0,0,0,1.17,0,0,0,0,166,166,1.17,1447565
p0008l00s000191.c,866784,17033,2070,177702,8808,0,0,0,0.43,0,0,0,0,68,68,0.43,717149
p0008l00s000984.c,876701,17753,2153,178432,8914,0,0,0,0.44,0,0,0,0,67,67,0.44,727479
p0008l00s000051.c,876066,17123,1742,177929,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,645654
p0008l00s000188.c,886162,16735,2153,181640,8861,0,0,0,0.44,0,0,0,0,70,70,0.44,719635
p0008l00s000612.c,898776,17467,2300,182559,8889,0,0,0,0.45,0,0,0,0,68,68,0.45,734994
